0.00E+00,-5.93E-06
0.00E+00,-5.50E-06
0.00E+00,-5.05E-06
0.00E+00,-4.58E-06
0.00E+00,-4.08E-06
0.00E+00,-3.58E-06
0.00E+00,-3.07E-06
0.00E+00,-2.56E-06
0.00E+00,-2.05E-06
0.00E+00,-1.54E-06
0.00E+00,-1.04E-06
0.00E+00,-5.53E-07
0.00E+00,-8.09E-08
0.00E+00,3.73E-07
0.00E+00,8.07E-07
0.00E+00,1.22E-06
0.00E+00,1.60E-06
0.00E+00,1.97E-06
0.00E+00,2.30E-06
0.00E+00,2.61E-06
0.00E+00,2.89E-06
0.00E+00,3.14E-06
0.00E+00,3.37E-06
0.00E+00,3.57E-06
0.00E+00,3.74E-06
0.00E+00,3.89E-06
0.00E+00,4.02E-06
0.00E+00,4.12E-06
0.00E+00,4.21E-06
0.00E+00,4.27E-06
0.00E+00,4.32E-06
0.00E+00,4.34E-06
0.00E+00,4.36E-06
0.00E+00,4.36E-06
0.00E+00,4.35E-06
0.00E+00,4.33E-06
0.00E+00,4.29E-06
0.00E+00,4.25E-06
0.00E+00,4.20E-06
0.00E+00,4.15E-06
0.00E+00,4.09E-06
0.00E+00,4.02E-06
0.00E+00,3.95E-06
0.00E+00,3.88E-06
0.00E+00,3.80E-06
0.00E+00,3.73E-06
0.00E+00,3.65E-06
0.00E+00,3.57E-06
0.00E+00,3.49E-06
0.00E+00,3.40E-06
0.00E+00,3.32E-06
0.00E+00,3.24E-06
0.00E+00,3.16E-06
0.00E+00,3.08E-06
0.00E+00,2.99E-06
0.00E+00,2.91E-06
0.00E+00,2.83E-06
0.00E+00,2.75E-06
0.00E+00,2.67E-06
0.00E+00,2.59E-06
0.00E+00,2.51E-06
0.00E+00,2.43E-06
0.00E+00,2.35E-06
0.00E+00,2.27E-06
0.00E+00,2.19E-06
0.00E+00,2.11E-06
0.00E+00,2.03E-06
0.00E+00,1.95E-06
0.00E+00,1.87E-06
0.00E+00,1.79E-06
0.00E+00,1.70E-06
0.00E+00,1.62E-06
0.00E+00,1.53E-06
0.00E+00,1.44E-06
0.00E+00,1.35E-06
0.00E+00,1.25E-06
0.00E+00,1.15E-06
0.00E+00,1.05E-06
0.00E+00,9.46E-07
0.00E+00,8.36E-07
0.00E+00,7.22E-07
0.00E+00,6.02E-07
0.00E+00,4.77E-07
0.00E+00,3.47E-07
0.00E+00,2.10E-07
0.00E+00,6.56E-08
0.00E+00,-8.56E-08
0.00E+00,-2.45E-07
0.00E+00,-4.12E-07
0.00E+00,-5.87E-07
0.00E+00,-7.72E-07
0.00E+00,-9.67E-07
0.00E+00,-1.17E-06
0.00E+00,-1.39E-06
0.00E+00,-1.61E-06
0.00E+00,-1.85E-06
0.00E+00,-2.09E-06
0.00E+00,-2.35E-06
0.00E+00,-2.62E-06
0.00E+00,-2.90E-06
0.00E+00,-3.18E-06
0.00E+00,-3.48E-06
0.00E+00,-3.79E-06
0.00E+00,-4.10E-06
0.00E+00,-4.42E-06
0.00E+00,-4.75E-06
0.00E+00,-5.08E-06
0.00E+00,-5.41E-06
0.00E+00,-5.74E-06
0.00E+00,-6.07E-06
0.00E+00,-6.40E-06
0.00E+00,-6.71E-06
0.00E+00,-7.02E-06
0.00E+00,-7.32E-06
0.00E+00,-7.59E-06
0.00E+00,-7.85E-06
0.00E+00,-8.09E-06
0.00E+00,-8.30E-06
0.00E+00,-8.48E-06
0.00E+00,-8.63E-06
0.00E+00,-8.74E-06
0.00E+00,-8.81E-06
0.00E+00,-8.85E-06
0.00E+00,-8.84E-06
0.00E+00,-8.79E-06
0.00E+00,-8.70E-06
0.00E+00,-8.56E-06
0.00E+00,-8.38E-06
0.00E+00,-8.15E-06
0.00E+00,-7.88E-06
0.00E+00,-7.57E-06
0.00E+00,-7.21E-06
0.00E+00,-6.83E-06
0.00E+00,-6.40E-06
0.00E+00,-5.95E-06
0.00E+00,-5.47E-06
0.00E+00,-4.97E-06
0.00E+00,-4.45E-06
0.00E+00,-3.91E-06
0.00E+00,-3.37E-06
0.00E+00,-2.82E-06
0.00E+00,-2.28E-06
0.00E+00,-1.73E-06
0.00E+00,-1.20E-06
0.00E+00,-6.77E-07
0.00E+00,-1.70E-07
0.00E+00,3.18E-07
0.00E+00,7.85E-07
0.00E+00,1.23E-06
0.00E+00,1.65E-06
0.00E+00,2.04E-06
0.00E+00,2.40E-06
0.00E+00,2.73E-06
0.00E+00,3.04E-06
0.00E+00,3.32E-06
0.00E+00,3.56E-06
0.00E+00,3.78E-06
0.00E+00,3.97E-06
0.00E+00,4.14E-06
0.00E+00,4.28E-06
0.00E+00,4.39E-06
0.00E+00,4.49E-06
0.00E+00,4.56E-06
0.00E+00,4.61E-06
0.00E+00,4.65E-06
0.00E+00,4.67E-06
0.00E+00,4.67E-06
0.00E+00,4.66E-06
0.00E+00,4.64E-06
0.00E+00,4.60E-06
0.00E+00,4.56E-06
0.00E+00,4.51E-06
0.00E+00,4.45E-06
0.00E+00,4.39E-06
0.00E+00,4.32E-06
0.00E+00,4.25E-06
0.00E+00,4.17E-06
0.00E+00,4.09E-06
0.00E+00,4.01E-06
0.00E+00,3.92E-06
0.00E+00,3.84E-06
0.00E+00,3.75E-06
0.00E+00,3.67E-06
0.00E+00,3.58E-06
0.00E+00,3.49E-06
0.00E+00,3.40E-06
0.00E+00,3.31E-06
0.00E+00,3.23E-06
0.00E+00,3.14E-06
0.00E+00,3.05E-06
0.00E+00,2.97E-06
0.00E+00,2.88E-06
0.00E+00,2.80E-06
0.00E+00,2.71E-06
0.00E+00,2.63E-06
0.00E+00,2.54E-06
0.00E+00,2.46E-06
0.00E+00,2.37E-06
0.00E+00,2.29E-06
0.00E+00,2.20E-06
0.00E+00,2.12E-06
0.00E+00,2.03E-06
0.00E+00,1.94E-06
0.00E+00,1.85E-06
0.00E+00,1.76E-06
0.00E+00,1.67E-06
0.00E+00,1.57E-06
0.00E+00,1.47E-06
0.00E+00,1.37E-06
0.00E+00,1.27E-06
0.00E+00,1.16E-06
0.00E+00,1.05E-06
0.00E+00,9.32E-07
0.00E+00,8.11E-07
0.00E+00,6.84E-07
0.00E+00,5.52E-07
0.00E+00,4.14E-07
0.00E+00,2.69E-07
0.00E+00,1.17E-07
0.00E+00,-4.24E-08
0.00E+00,-2.10E-07
0.00E+00,-3.87E-07
0.00E+00,-5.72E-07
0.00E+00,-7.68E-07
0.00E+00,-9.73E-07
0.00E+00,-1.19E-06
0.00E+00,-1.42E-06
0.00E+00,-1.65E-06
0.00E+00,-1.90E-06
0.00E+00,-2.16E-06
0.00E+00,-2.43E-06
0.00E+00,-2.72E-06
0.00E+00,-3.01E-06
0.00E+00,-3.32E-06
0.00E+00,-3.63E-06
0.00E+00,-3.96E-06
0.00E+00,-4.29E-06
0.00E+00,-4.63E-06
0.00E+00,-4.98E-06
0.00E+00,-5.33E-06
0.00E+00,-5.68E-06
0.00E+00,-6.04E-06
0.00E+00,-6.39E-06
0.00E+00,-6.74E-06
0.00E+00,-7.08E-06
0.00E+00,-7.41E-06
0.00E+00,-7.73E-06
0.00E+00,-8.03E-06
0.00E+00,-8.31E-06
0.00E+00,-8.56E-06
0.00E+00,-8.79E-06
0.00E+00,-8.99E-06
0.00E+00,-9.16E-06
0.00E+00,-9.29E-06
0.00E+00,-9.37E-06
0.00E+00,-9.42E-06
0.00E+00,-9.42E-06
0.00E+00,-9.38E-06
0.00E+00,-9.29E-06
0.00E+00,-9.15E-06
0.00E+00,-8.97E-06
0.00E+00,-8.73E-06
0.00E+00,-8.45E-06
0.00E+00,-8.13E-06
0.00E+00,-7.76E-06
0.00E+00,-7.35E-06
0.00E+00,-6.91E-06
0.00E+00,-6.43E-06
0.00E+00,-5.93E-06
0.00E+00,-5.40E-06
0.00E+00,-4.84E-06
0.00E+00,-4.28E-06
0.00E+00,-3.70E-06
0.00E+00,-3.12E-06
0.00E+00,-2.53E-06
0.00E+00,-1.95E-06
0.00E+00,-1.38E-06
0.00E+00,-8.20E-07
0.00E+00,-2.76E-07
0.00E+00,2.49E-07
0.00E+00,7.52E-07
0.00E+00,1.23E-06
0.00E+00,1.68E-06
0.00E+00,2.11E-06
0.00E+00,2.50E-06
0.00E+00,2.86E-06
0.00E+00,3.19E-06
0.00E+00,3.49E-06
0.00E+00,3.76E-06
0.00E+00,4.00E-06
0.00E+00,4.21E-06
0.00E+00,4.39E-06
0.00E+00,4.55E-06
0.00E+00,4.68E-06
0.00E+00,4.78E-06
0.00E+00,4.86E-06
0.00E+00,4.92E-06
0.00E+00,4.96E-06
0.00E+00,4.99E-06
0.00E+00,5.00E-06
0.00E+00,4.99E-06
0.00E+00,4.97E-06
0.00E+00,4.93E-06
0.00E+00,4.89E-06
0.00E+00,4.84E-06
0.00E+00,4.78E-06
0.00E+00,4.71E-06
0.00E+00,4.64E-06
0.00E+00,4.56E-06
0.00E+00,4.48E-06
0.00E+00,4.40E-06
0.00E+00,4.31E-06
0.00E+00,4.22E-06
0.00E+00,4.13E-06
0.00E+00,4.04E-06
0.00E+00,3.94E-06
0.00E+00,3.85E-06
0.00E+00,3.76E-06
0.00E+00,3.66E-06
0.00E+00,3.57E-06
0.00E+00,3.48E-06
0.00E+00,3.38E-06
0.00E+00,3.29E-06
0.00E+00,3.20E-06
0.00E+00,3.11E-06
0.00E+00,3.02E-06
0.00E+00,2.93E-06
0.00E+00,2.84E-06
0.00E+00,2.75E-06
0.00E+00,2.65E-06
0.00E+00,2.56E-06
0.00E+00,2.47E-06
0.00E+00,2.38E-06
0.00E+00,2.29E-06
0.00E+00,2.20E-06
0.00E+00,2.10E-06
0.00E+00,2.01E-06
0.00E+00,1.91E-06
0.00E+00,1.81E-06
0.00E+00,1.71E-06
0.00E+00,1.61E-06
0.00E+00,1.50E-06
0.00E+00,1.39E-06
0.00E+00,1.27E-06
0.00E+00,1.16E-06
0.00E+00,1.03E-06
0.00E+00,9.05E-07
0.00E+00,7.71E-07
0.00E+00,6.32E-07
0.00E+00,4.86E-07
0.00E+00,3.33E-07
0.00E+00,1.72E-07
0.00E+00,3.20E-09
0.00E+00,-1.74E-07
0.00E+00,-3.61E-07
0.00E+00,-5.57E-07
0.00E+00,-7.63E-07
0.00E+00,-9.80E-07
0.00E+00,-1.21E-06
0.00E+00,-1.45E-06
0.00E+00,-1.70E-06
0.00E+00,-1.96E-06
0.00E+00,-2.24E-06
0.00E+00,-2.52E-06
0.00E+00,-2.82E-06
0.00E+00,-3.14E-06
0.00E+00,-3.46E-06
0.00E+00,-3.79E-06
0.00E+00,-4.14E-06
0.00E+00,-4.49E-06
0.00E+00,-4.85E-06
0.00E+00,-5.22E-06
0.00E+00,-5.60E-06
0.00E+00,-5.97E-06
0.00E+00,-6.35E-06
0.00E+00,-6.73E-06
0.00E+00,-7.10E-06
0.00E+00,-7.47E-06
0.00E+00,-7.82E-06
0.00E+00,-8.16E-06
0.00E+00,-8.49E-06
0.00E+00,-8.79E-06
0.00E+00,-9.07E-06
0.00E+00,-9.32E-06
0.00E+00,-9.54E-06
0.00E+00,-9.72E-06
0.00E+00,-9.87E-06
0.00E+00,-9.97E-06
0.00E+00,-1.00E-05
0.00E+00,-1.00E-05
0.00E+00,-1.00E-05
0.00E+00,-9.92E-06
0.00E+00,-9.78E-06
0.00E+00,-9.60E-06
0.00E+00,-9.36E-06
0.00E+00,-9.07E-06
0.00E+00,-8.73E-06
0.00E+00,-8.35E-06
0.00E+00,-7.92E-06
0.00E+00,-7.46E-06
0.00E+00,-6.96E-06
0.00E+00,-6.42E-06
0.00E+00,-5.86E-06
0.00E+00,-5.28E-06
0.00E+00,-4.67E-06
0.00E+00,-4.06E-06
0.00E+00,-3.44E-06
0.00E+00,-2.82E-06
0.00E+00,-2.20E-06
0.00E+00,-1.58E-06
0.00E+00,-9.84E-07
0.00E+00,-3.99E-07
0.00E+00,1.66E-07
0.00E+00,7.08E-07
0.00E+00,1.22E-06
0.00E+00,1.71E-06
0.00E+00,2.17E-06
0.00E+00,2.59E-06
0.00E+00,2.99E-06
0.00E+00,3.35E-06
0.00E+00,3.68E-06
0.00E+00,3.97E-06
0.00E+00,4.23E-06
0.00E+00,4.46E-06
0.00E+00,4.66E-06
0.00E+00,4.83E-06
0.00E+00,4.98E-06
0.00E+00,5.09E-06
0.00E+00,5.18E-06
0.00E+00,5.25E-06
0.00E+00,5.30E-06
0.00E+00,5.33E-06
0.00E+00,5.34E-06
0.00E+00,5.34E-06
0.00E+00,5.32E-06
0.00E+00,5.28E-06
0.00E+00,5.24E-06
0.00E+00,5.19E-06
0.00E+00,5.12E-06
0.00E+00,5.05E-06
0.00E+00,4.98E-06
0.00E+00,4.90E-06
0.00E+00,4.81E-06
0.00E+00,4.72E-06
0.00E+00,4.63E-06
0.00E+00,4.53E-06
0.00E+00,4.44E-06
0.00E+00,4.34E-06
0.00E+00,4.24E-06
0.00E+00,4.14E-06
0.00E+00,4.04E-06
0.00E+00,3.94E-06
0.00E+00,3.84E-06
0.00E+00,3.74E-06
0.00E+00,3.64E-06
0.00E+00,3.54E-06
0.00E+00,3.44E-06
0.00E+00,3.35E-06
0.00E+00,3.25E-06
0.00E+00,3.15E-06
0.00E+00,3.06E-06
0.00E+00,2.96E-06
0.00E+00,2.86E-06
0.00E+00,2.77E-06
0.00E+00,2.67E-06
0.00E+00,2.57E-06
0.00E+00,2.48E-06
0.00E+00,2.38E-06
0.00E+00,2.28E-06
0.00E+00,2.17E-06
0.00E+00,2.07E-06
0.00E+00,1.97E-06
0.00E+00,1.86E-06
0.00E+00,1.75E-06
0.00E+00,1.63E-06
0.00E+00,1.52E-06
0.00E+00,1.40E-06
0.00E+00,1.27E-06
0.00E+00,1.14E-06
0.00E+00,1.00E-06
0.00E+00,8.64E-07
0.00E+00,7.16E-07
0.00E+00,5.62E-07
0.00E+00,4.00E-07
0.00E+00,2.30E-07
0.00E+00,5.20E-08
0.00E+00,-1.35E-07
0.00E+00,-3.32E-07
0.00E+00,-5.39E-07
0.00E+00,-7.57E-07
0.00E+00,-9.86E-07
0.00E+00,-1.23E-06
0.00E+00,-1.48E-06
0.00E+00,-1.74E-06
0.00E+00,-2.02E-06
0.00E+00,-2.31E-06
0.00E+00,-2.62E-06
0.00E+00,-2.94E-06
0.00E+00,-3.27E-06
0.00E+00,-3.61E-06
0.00E+00,-3.96E-06
0.00E+00,-4.33E-06
0.00E+00,-4.70E-06
0.00E+00,-5.09E-06
0.00E+00,-5.48E-06
0.00E+00,-5.88E-06
0.00E+00,-6.28E-06
0.00E+00,-6.68E-06
0.00E+00,-7.09E-06
0.00E+00,-7.48E-06
0.00E+00,-7.88E-06
0.00E+00,-8.26E-06
0.00E+00,-8.62E-06
0.00E+00,-8.97E-06
0.00E+00,-9.30E-06
0.00E+00,-9.61E-06
0.00E+00,-9.88E-06
0.00E+00,-1.01E-05
0.00E+00,-1.03E-05
0.00E+00,-1.05E-05
0.00E+00,-1.06E-05
0.00E+00,-1.07E-05
0.00E+00,-1.07E-05
0.00E+00,-1.07E-05
0.00E+00,-1.06E-05
0.00E+00,-1.05E-05
0.00E+00,-1.03E-05
0.00E+00,-1.00E-05
0.00E+00,-9.73E-06
0.00E+00,-9.38E-06
0.00E+00,-8.98E-06
0.00E+00,-8.54E-06
0.00E+00,-8.05E-06
0.00E+00,-7.52E-06
0.00E+00,-6.96E-06
0.00E+00,-6.36E-06
0.00E+00,-5.75E-06
0.00E+00,-5.11E-06
0.00E+00,-4.45E-06
0.00E+00,-3.79E-06
0.00E+00,-3.13E-06
0.00E+00,-2.47E-06
0.00E+00,-1.81E-06
0.00E+00,-1.17E-06
0.00E+00,-5.41E-07
0.00E+00,6.65E-08
0.00E+00,6.50E-07
0.00E+00,1.21E-06
0.00E+00,1.73E-06
0.00E+00,2.23E-06
0.00E+00,2.69E-06
0.00E+00,3.12E-06
0.00E+00,3.51E-06
0.00E+00,3.86E-06
0.00E+00,4.18E-06
0.00E+00,4.47E-06
0.00E+00,4.72E-06
0.00E+00,4.94E-06
0.00E+00,5.13E-06
0.00E+00,5.29E-06
0.00E+00,5.42E-06
0.00E+00,5.52E-06
0.00E+00,5.60E-06
0.00E+00,5.66E-06
0.00E+00,5.69E-06
0.00E+00,5.71E-06
0.00E+00,5.70E-06
0.00E+00,5.69E-06
0.00E+00,5.65E-06
0.00E+00,5.61E-06
0.00E+00,5.56E-06
0.00E+00,5.49E-06
0.00E+00,5.42E-06
0.00E+00,5.34E-06
0.00E+00,5.25E-06
0.00E+00,5.16E-06
0.00E+00,5.07E-06
0.00E+00,4.97E-06
0.00E+00,4.87E-06
0.00E+00,4.76E-06
0.00E+00,4.66E-06
0.00E+00,4.55E-06
0.00E+00,4.45E-06
0.00E+00,4.34E-06
0.00E+00,4.23E-06
0.00E+00,4.13E-06
0.00E+00,4.02E-06
0.00E+00,3.92E-06
0.00E+00,3.81E-06
0.00E+00,3.71E-06
0.00E+00,3.60E-06
0.00E+00,3.50E-06
0.00E+00,3.39E-06
0.00E+00,3.29E-06
0.00E+00,3.19E-06
0.00E+00,3.09E-06
0.00E+00,2.98E-06
0.00E+00,2.88E-06
0.00E+00,2.78E-06
0.00E+00,2.67E-06
0.00E+00,2.57E-06
0.00E+00,2.46E-06
0.00E+00,2.35E-06
0.00E+00,2.24E-06
0.00E+00,2.13E-06
0.00E+00,2.02E-06
0.00E+00,1.90E-06
0.00E+00,1.78E-06
0.00E+00,1.65E-06
0.00E+00,1.53E-06
0.00E+00,1.39E-06
0.00E+00,1.26E-06
0.00E+00,1.11E-06
0.00E+00,9.62E-07
0.00E+00,8.06E-07
0.00E+00,6.43E-07
0.00E+00,4.72E-07
0.00E+00,2.93E-07
0.00E+00,1.05E-07
0.00E+00,-9.31E-08
0.00E+00,-3.01E-07
0.00E+00,-5.20E-07
0.00E+00,-7.50E-07
0.00E+00,-9.92E-07
0.00E+00,-1.25E-06
0.00E+00,-1.51E-06
0.00E+00,-1.79E-06
0.00E+00,-2.09E-06
0.00E+00,-2.39E-06
0.00E+00,-2.72E-06
0.00E+00,-3.05E-06
0.00E+00,-3.40E-06
0.00E+00,-3.76E-06
0.00E+00,-4.14E-06
0.00E+00,-4.53E-06
0.00E+00,-4.93E-06
0.00E+00,-5.33E-06
0.00E+00,-5.75E-06
0.00E+00,-6.18E-06
0.00E+00,-6.60E-06
0.00E+00,-7.03E-06
0.00E+00,-7.46E-06
0.00E+00,-7.89E-06
0.00E+00,-8.31E-06
0.00E+00,-8.72E-06
0.00E+00,-9.11E-06
0.00E+00,-9.49E-06
0.00E+00,-9.84E-06
0.00E+00,-1.02E-05
0.00E+00,-1.05E-05
0.00E+00,-1.07E-05
0.00E+00,-1.10E-05
0.00E+00,-1.11E-05
0.00E+00,-1.13E-05
0.00E+00,-1.14E-05
0.00E+00,-1.14E-05
0.00E+00,-1.14E-05
0.00E+00,-1.13E-05
0.00E+00,-1.12E-05
0.00E+00,-1.10E-05
0.00E+00,-1.07E-05
0.00E+00,-1.04E-05
0.00E+00,-1.01E-05
0.00E+00,-9.66E-06
0.00E+00,-9.20E-06
0.00E+00,-8.68E-06
0.00E+00,-8.13E-06
0.00E+00,-7.54E-06
0.00E+00,-6.91E-06
0.00E+00,-6.26E-06
0.00E+00,-5.58E-06
0.00E+00,-4.89E-06
0.00E+00,-4.18E-06
0.00E+00,-3.47E-06
0.00E+00,-2.77E-06
0.00E+00,-2.06E-06
0.00E+00,-1.38E-06
0.00E+00,-7.02E-07
0.00E+00,-4.99E-08
0.00E+00,5.78E-07
0.00E+00,1.18E-06
0.00E+00,1.75E-06
0.00E+00,2.28E-06
0.00E+00,2.78E-06
0.00E+00,3.24E-06
0.00E+00,3.67E-06
0.00E+00,4.06E-06
0.00E+00,4.41E-06
0.00E+00,4.72E-06
0.00E+00,5.00E-06
0.00E+00,5.24E-06
0.00E+00,5.44E-06
0.00E+00,5.62E-06
0.00E+00,5.76E-06
0.00E+00,5.88E-06
0.00E+00,5.97E-06
0.00E+00,6.03E-06
0.00E+00,6.07E-06
0.00E+00,6.09E-06
0.00E+00,6.10E-06
0.00E+00,6.08E-06
0.00E+00,6.05E-06
0.00E+00,6.00E-06
0.00E+00,5.95E-06
0.00E+00,5.88E-06
0.00E+00,5.80E-06
0.00E+00,5.72E-06
0.00E+00,5.63E-06
0.00E+00,5.53E-06
0.00E+00,5.43E-06
0.00E+00,5.33E-06
0.00E+00,5.22E-06
0.00E+00,5.11E-06
0.00E+00,5.00E-06
0.00E+00,4.89E-06
0.00E+00,4.78E-06
0.00E+00,4.66E-06
0.00E+00,4.55E-06
0.00E+00,4.44E-06
0.00E+00,4.32E-06
0.00E+00,4.21E-06
0.00E+00,4.10E-06
0.00E+00,3.99E-06
0.00E+00,3.87E-06
0.00E+00,3.76E-06
0.00E+00,3.65E-06
0.00E+00,3.54E-06
0.00E+00,3.43E-06
0.00E+00,3.32E-06
0.00E+00,3.21E-06
0.00E+00,3.10E-06
0.00E+00,2.99E-06
0.00E+00,2.88E-06
0.00E+00,2.77E-06
0.00E+00,2.66E-06
0.00E+00,2.54E-06
0.00E+00,2.42E-06
0.00E+00,2.31E-06
0.00E+00,2.18E-06
0.00E+00,2.06E-06
0.00E+00,1.93E-06
0.00E+00,1.80E-06
0.00E+00,1.66E-06
0.00E+00,1.52E-06
0.00E+00,1.38E-06
0.00E+00,1.23E-06
0.00E+00,1.07E-06
0.00E+00,9.03E-07
0.00E+00,7.31E-07
0.00E+00,5.50E-07
0.00E+00,3.61E-07
0.00E+00,1.62E-07
0.00E+00,-4.70E-08
0.00E+00,-2.67E-07
0.00E+00,-4.97E-07
0.00E+00,-7.40E-07
0.00E+00,-9.96E-07
0.00E+00,-1.26E-06
0.00E+00,-1.55E-06
0.00E+00,-1.84E-06
0.00E+00,-2.15E-06
0.00E+00,-2.48E-06
0.00E+00,-2.82E-06
0.00E+00,-3.17E-06
0.00E+00,-3.54E-06
0.00E+00,-3.93E-06
0.00E+00,-4.33E-06
0.00E+00,-4.74E-06
0.00E+00,-5.16E-06
0.00E+00,-5.59E-06
0.00E+00,-6.04E-06
0.00E+00,-6.49E-06
0.00E+00,-6.94E-06
0.00E+00,-7.40E-06
0.00E+00,-7.86E-06
0.00E+00,-8.32E-06
0.00E+00,-8.76E-06
0.00E+00,-9.20E-06
0.00E+00,-9.63E-06
0.00E+00,-1.00E-05
0.00E+00,-1.04E-05
0.00E+00,-1.08E-05
0.00E+00,-1.11E-05
0.00E+00,-1.14E-05
0.00E+00,-1.16E-05
0.00E+00,-1.18E-05
0.00E+00,-1.20E-05
0.00E+00,-1.21E-05
0.00E+00,-1.22E-05
0.00E+00,-1.21E-05
0.00E+00,-1.21E-05
0.00E+00,-1.20E-05
0.00E+00,-1.18E-05
0.00E+00,-1.15E-05
0.00E+00,-1.12E-05
0.00E+00,-1.08E-05
0.00E+00,-1.04E-05
0.00E+00,-9.91E-06
0.00E+00,-9.37E-06
0.00E+00,-8.79E-06
0.00E+00,-8.16E-06
0.00E+00,-7.50E-06
0.00E+00,-6.81E-06
0.00E+00,-6.09E-06
0.00E+00,-5.35E-06
0.00E+00,-4.61E-06
0.00E+00,-3.85E-06
0.00E+00,-3.10E-06
0.00E+00,-2.35E-06
0.00E+00,-1.61E-06
0.00E+00,-8.85E-07
0.00E+00,-1.85E-07
0.00E+00,4.90E-07
0.00E+00,1.14E-06
0.00E+00,1.75E-06
0.00E+00,2.33E-06
0.00E+00,2.87E-06
0.00E+00,3.37E-06
0.00E+00,3.83E-06
0.00E+00,4.25E-06
0.00E+00,4.64E-06
0.00E+00,4.98E-06
0.00E+00,5.28E-06
0.00E+00,5.55E-06
0.00E+00,5.77E-06
0.00E+00,5.97E-06
0.00E+00,6.13E-06
0.00E+00,6.26E-06
0.00E+00,6.36E-06
0.00E+00,6.43E-06
0.00E+00,6.48E-06
0.00E+00,6.51E-06
0.00E+00,6.51E-06
0.00E+00,6.50E-06
0.00E+00,6.47E-06
0.00E+00,6.42E-06
0.00E+00,6.37E-06
0.00E+00,6.30E-06
0.00E+00,6.22E-06
0.00E+00,6.13E-06
0.00E+00,6.03E-06
0.00E+00,5.93E-06
0.00E+00,5.83E-06
0.00E+00,5.72E-06
0.00E+00,5.60E-06
0.00E+00,5.49E-06
0.00E+00,5.37E-06
0.00E+00,5.25E-06
0.00E+00,5.13E-06
0.00E+00,5.01E-06
0.00E+00,4.89E-06
0.00E+00,4.76E-06
0.00E+00,4.64E-06
0.00E+00,4.52E-06
0.00E+00,4.40E-06
0.00E+00,4.28E-06
0.00E+00,4.16E-06
0.00E+00,4.05E-06
0.00E+00,3.93E-06
0.00E+00,3.81E-06
0.00E+00,3.69E-06
0.00E+00,3.58E-06
0.00E+00,3.46E-06
0.00E+00,3.34E-06
0.00E+00,3.22E-06
0.00E+00,3.11E-06
0.00E+00,2.99E-06
0.00E+00,2.87E-06
0.00E+00,2.74E-06
0.00E+00,2.62E-06
0.00E+00,2.49E-06
0.00E+00,2.36E-06
0.00E+00,2.23E-06
0.00E+00,2.10E-06
0.00E+00,1.96E-06
0.00E+00,1.81E-06
0.00E+00,1.66E-06
0.00E+00,1.51E-06
0.00E+00,1.35E-06
0.00E+00,1.18E-06
0.00E+00,1.01E-06
0.00E+00,8.25E-07
0.00E+00,6.34E-07
0.00E+00,4.34E-07
0.00E+00,2.24E-07
0.00E+00,3.64E-09
0.00E+00,-2.28E-07
0.00E+00,-4.72E-07
0.00E+00,-7.28E-07
0.00E+00,-9.98E-07
0.00E+00,-1.28E-06
0.00E+00,-1.58E-06
0.00E+00,-1.89E-06
0.00E+00,-2.22E-06
0.00E+00,-2.56E-06
0.00E+00,-2.92E-06
0.00E+00,-3.30E-06
0.00E+00,-3.69E-06
0.00E+00,-4.10E-06
0.00E+00,-4.52E-06
0.00E+00,-4.95E-06
0.00E+00,-5.40E-06
0.00E+00,-5.86E-06
0.00E+00,-6.34E-06
0.00E+00,-6.81E-06
0.00E+00,-7.30E-06
0.00E+00,-7.79E-06
0.00E+00,-8.28E-06
0.00E+00,-8.76E-06
0.00E+00,-9.25E-06
0.00E+00,-9.72E-06
0.00E+00,-1.02E-05
0.00E+00,-1.06E-05
0.00E+00,-1.10E-05
0.00E+00,-1.14E-05
0.00E+00,-1.18E-05
0.00E+00,-1.21E-05
0.00E+00,-1.24E-05
0.00E+00,-1.26E-05
0.00E+00,-1.28E-05
0.00E+00,-1.29E-05
0.00E+00,-1.30E-05
0.00E+00,-1.30E-05
0.00E+00,-1.29E-05
0.00E+00,-1.28E-05
0.00E+00,-1.26E-05
0.00E+00,-1.23E-05
0.00E+00,-1.20E-05
0.00E+00,-1.16E-05
0.00E+00,-1.12E-05
0.00E+00,-1.07E-05
0.00E+00,-1.01E-05
0.00E+00,-9.50E-06
0.00E+00,-8.84E-06
0.00E+00,-8.14E-06
0.00E+00,-7.41E-06
0.00E+00,-6.65E-06
0.00E+00,-5.86E-06
0.00E+00,-5.07E-06
0.00E+00,-4.26E-06
0.00E+00,-3.46E-06
0.00E+00,-2.66E-06
0.00E+00,-1.87E-06
0.00E+00,-1.09E-06
0.00E+00,-3.40E-07
0.00E+00,3.85E-07
0.00E+00,1.08E-06
0.00E+00,1.74E-06
0.00E+00,2.37E-06
0.00E+00,2.95E-06
0.00E+00,3.50E-06
0.00E+00,4.00E-06
0.00E+00,4.46E-06
0.00E+00,4.87E-06
0.00E+00,5.25E-06
0.00E+00,5.58E-06
0.00E+00,5.87E-06
0.00E+00,6.12E-06
0.00E+00,6.33E-06
0.00E+00,6.51E-06
0.00E+00,6.66E-06
0.00E+00,6.77E-06
0.00E+00,6.85E-06
0.00E+00,6.91E-06
0.00E+00,6.94E-06
0.00E+00,6.95E-06
0.00E+00,6.94E-06
0.00E+00,6.92E-06
0.00E+00,6.87E-06
